4363.0,1627941528643,0.04028189182281494
4364.0,1627941529027,0.04084619879722595
4365.0,1627941529380,0.04211142286658287
4366.0,1627941529763,0.04135240986943245
4367.0,1627941530119,0.04139583185315132
4368.0,1627941530502,0.04086067155003548
4369.0,1627941530856,0.0406847707927227
4370.0,1627941531240,0.03986664116382599
4371.0,1627941531595,0.04172911122441292
4372.0,1627941531977,0.041577428579330444
4373.0,1627941532330,0.03919563442468643
4374.0,1627941532712,0.042375676333904266
4375.0,1627941533067,0.04079993814229965
4376.0,1627941533449,0.03986876830458641
4377.0,1627941533804,0.04044656455516815
4378.0,1627941534187,0.03993907943367958
4379.0,1627941534542,0.04156877472996712
4380.0,1627941534923,0.0397416353225708
4381.0,1627941535278,0.037876248359680176
4382.0,1627941535660,0.04043460637331009
4383.0,1627941536014,0.041660577058792114
4384.0,1627941536396,0.04018554836511612
4385.0,1627941536751,0.04092985391616821
4386.0,1627941537134,0.04453172907233238
4387.0,1627941537489,0.0418953001499176
4388.0,1627941537878,0.04263567179441452
4389.0,1627941538234,0.03970474749803543
4390.0,1627941538618,0.041919682174921036
4391.0,1627941538972,0.04232515022158623
4392.0,1627941539516,0.04034578055143356
4393.0,1627941590164,0.037609465420246124
4394.0,1627941590640,0.04091287776827812
4395.0,1627941591175,0.03971639275550842
4396.0,1627941591648,0.042403630912303925
4397.0,1627941592187,0.04189480468630791
4398.0,1627941592658,0.04083951562643051
4399.0,1627941593203,0.03879249840974808
4400.0,1627941593678,0.04114587604999542
4401.0,1627941594101,0.040408335626125336
4402.0,1627941594489,0.04100271686911583
4403.0,1627941594929,0.04095020890235901
4404.0,1627941595339,0.04277515783905983
4405.0,1627941595807,0.040159691125154495
4406.0,1627941596267,0.0423075295984745
4407.0,1627941596684,0.04116444289684296
4408.0,1627941597079,0.04187147319316864
4409.0,1627941597475,0.04053603857755661
4410.0,1627941597838,0.03991909325122833
4411.0,1627941598234,0.04154546931385994
4412.0,1627941598602,0.04028662294149399
4413.0,1627941599001,0.04106409102678299
4414.0,1627941599367,0.0395231693983078
4415.0,1627941599756,0.04014362022280693
4416.0,1627941600126,0.04359326884150505
4417.0,1627941600523,0.040825195610523224
4418.0,1627941600890,0.04063183069229126
4419.0,1627941601293,0.04297048971056938
4420.0,1627941601655,0.04047425091266632
4421.0,1627941602056,0.042090222239494324
4422.0,1627941602423,0.04183698818087578
4423.0,1627941602827,0.04083946347236633
4424.0,1627941603213,0.04242575541138649
4425.0,1627941603619,0.03877878934144974
4426.0,1627941603989,0.039952125400304794
4427.0,1627941604432,0.03928058594465256
4428.0,1627941604838,0.042419563978910446
4429.0,1627941605296,0.04033004119992256
4430.0,1627941605688,0.04103487730026245
4431.0,1627941606121,0.04043556749820709
4432.0,1627941606511,0.04148588329553604
4433.0,1627941606914,0.03826218843460083
4434.0,1627941607289,0.04057152196764946
4435.0,1627941607714,0.03947168588638306
4436.0,1627941608123,0.04012792557477951
4437.0,1627941608551,0.041348833590745926
4438.0,1627941608918,0.038407739251852036
4439.0,1627941609314,0.04020943492650986
4440.0,1627941609685,0.041476476937532425
4441.0,1627941610082,0.04050585255026817
4442.0,1627941610447,0.042518675327301025
4443.0,1627941610846,0.03897949308156967
4444.0,1627941611218,0.04095616936683655
4445.0,1627941611644,0.039797503501176834
4446.0,1627941612014,0.04201208055019379
4447.0,1627941612424,0.04102262854576111
4448.0,1627941612794,0.03804553672671318
4449.0,1627941613217,0.039921488612890244
4450.0,1627941613581,0.0400688573718071
4451.0,1627941613981,0.04314781725406647
4452.0,1627941614346,0.04021849110722542
4453.0,1627941614755,0.04118647798895836
4454.0,1627941615123,0.04096383973956108
4455.0,1627941615544,0.04098394885659218
4456.0,1627941615930,0.04167836159467697
4457.0,1627941616345,0.040247637778520584
4458.0,1627941616742,0.03991587832570076
4459.0,1627941617165,0.04077281430363655
4460.0,1627941617541,0.04030267894268036
4461.0,1627941617963,0.040845610201358795
4462.0,1627941618330,0.04116367921233177
4463.0,1627941618730,0.0390385240316391
4464.0,1627941619112,0.03994090482592583
4465.0,1627941619519,0.040894683450460434
4466.0,1627941619882,0.039892006665468216
4467.0,1627941620288,0.04439933970570564
4468.0,1627941620659,0.04069234058260918
4469.0,1627941621057,0.042027100920677185
4470.0,1627941621424,0.041975609958171844
4471.0,1627941621821,0.03919846937060356
4472.0,1627941622199,0.041317734867334366
4473.0,1627941622608,0.04055853188037872
4474.0,1627941622973,0.0439547598361969
4475.0,1627941623367,0.04009618982672691
4476.0,1627941623737,0.03972657024860382
4477.0,1627941624142,0.04113404452800751
4478.0,1627941624513,0.04146544262766838
4479.0,1627941624920,0.04054976999759674
4480.0,1627941625289,0.04109090194106102
4481.0,1627941625692,0.04186569154262543
4482.0,1627941626080,0.04012162238359451
4483.0,1627941626500,0.03932107239961624
4484.0,1627941626864,0.041562315076589584
4485.0,1627941627257,0.039702147245407104
4486.0,1627941627624,0.04229998216032982
4487.0,1627941628036,0.039897702634334564
4488.0,1627941628397,0.04243318364024162
4489.0,1627941628800,0.04210912063717842
4490.0,1627941629170,0.04203137755393982
4491.0,1627941629573,0.04020257666707039
4492.0,1627941629944,0.04257175326347351
4493.0,1627941630342,0.03729213774204254
4494.0,1627941630713,0.039809029549360275
4495.0,1627941631106,0.04064393416047096
4496.0,1627941631473,0.040412455797195435
4497.0,1627941631867,0.041367169469594955
4498.0,1627941632233,0.03851134330034256
4499.0,1627941632632,0.04229113459587097
4500.0,1627941633007,0.04136492311954498
4501.0,1627941633409,0.03997473046183586
4502.0,1627941633781,0.03994482755661011
4503.0,1627941634185,0.03942600265145302
4504.0,1627941634548,0.041364945471286774
4505.0,1627941634949,0.041473276913166046
4506.0,1627941635313,0.039934638887643814
4507.0,1627941635720,0.04292607307434082
4508.0,1627941636090,0.04179715737700462
4509.0,1627941636487,0.04051845148205757
4510.0,1627941636859,0.04319627210497856
4511.0,1627941637269,0.0408448725938797
4512.0,1627941637636,0.04057438299059868
4513.0,1627941638065,0.041482165455818176
4514.0,1627941638436,0.040814682841300964
4515.0,1627941638844,0.04130754992365837
4516.0,1627941639211,0.04022536426782608
4517.0,1627941639605,0.041383836418390274
4518.0,1627941639976,0.04048185795545578
4519.0,1627941640380,0.04100625589489937
4520.0,1627941640744,0.041605252772569656
4521.0,1627941641151,0.03981197625398636
4522.0,1627941641519,0.04147399961948395
4523.0,1627941641926,0.041345130652189255
4524.0,1627941642299,0.0414009727537632
4525.0,1627941642698,0.04066021740436554
4526.0,1627941643069,0.041288018226623535
4527.0,1627941643462,0.04351172596216202
4528.0,1627941643829,0.04417773336172104
4529.0,1627941644234,0.039710208773612976
4530.0,1627941644602,0.040208473801612854
4531.0,1627941645001,0.039666615426540375
4532.0,1627941645367,0.040924932807683945
4533.0,1627941645768,0.04249083250761032
4534.0,1627941646141,0.04058988019824028
4535.0,1627941646541,0.03922775760293007
4536.0,1627941646905,0.0413755364716053
4537.0,1627941647308,0.03889913111925125
4538.0,1627941647678,0.040893420577049255
4539.0,1627941648077,0.04314931109547615
4540.0,1627941648445,0.040189363062381744
4541.0,1627941648850,0.042400628328323364
4542.0,1627941649219,0.040214791893959045
4543.0,1627941649613,0.04115594923496246
4544.0,1627941649979,0.042398806661367416
4545.0,1627941650378,0.0413069911301136
4546.0,1627941650740,0.03940725326538086
4547.0,1627941651145,0.0409725084900856
4548.0,1627941651515,0.040554434061050415
4549.0,1627941651921,0.0427902415394783
4550.0,1627941652287,0.040886588394641876
4551.0,1627941652688,0.04064555466175079
4552.0,1627941653049,0.042228370904922485
4553.0,1627941653448,0.037346627563238144
4554.0,1627941653803,0.0394488163292408
4555.0,1627941654185,0.04163118079304695
4556.0,1627941654539,0.03980574011802673
4557.0,1627941654920,0.04038456082344055
4558.0,1627941655273,0.04324440658092499
4559.0,1627941655656,0.04100016877055168
4560.0,1627941656009,0.040159594267606735
4561.0,1627941656391,0.04084919020533562
4562.0,1627941656744,0.04004070162773132
4563.0,1627941657126,0.039016298949718475
4564.0,1627941657479,0.041713304817676544
4565.0,1627941657861,0.03943725302815437
4566.0,1627941658216,0.04115580394864082
4567.0,1627941658597,0.04082353785634041
4568.0,1627941658953,0.04051259160041809
4569.0,1627941659335,0.04053664579987526
4570.0,1627941659689,0.04133398085832596
4571.0,1627941660073,0.04298070818185806
4572.0,1627941660428,0.04038333147764206
4573.0,1627941660811,0.03941456228494644
4574.0,1627941661164,0.04231366887688637
4575.0,1627941661546,0.03910466283559799
4576.0,1627941661900,0.04023697227239609
4577.0,1627941662283,0.04073038324713707
4578.0,1627941662637,0.04046018421649933
4579.0,1627941663019,0.04152102768421173
4580.0,1627941663378,0.039726436138153076
4581.0,1627941663789,0.03990168124437332
4582.0,1627941664162,0.0410938635468483
4583.0,1627941664722,0.043061740696430206
4584.0,1627941679846,0.04288608208298683
4585.0,1627941680328,0.03952198848128319
4586.0,1627941680912,0.03778096288442612
4587.0,1627941681431,0.04221899062395096
4588.0,1627941682002,0.042654190212488174
4589.0,1627941682469,0.039187707006931305
4590.0,1627941683051,0.041159726679325104
4591.0,1627941683612,0.040445975959300995
4592.0,1627941684056,0.04015112295746803
4593.0,1627941684454,0.03933821618556976
4594.0,1627941684965,0.040470536798238754
4595.0,1627941685441,0.03948003798723221
4596.0,1627941685983,0.039772532880306244
4597.0,1627941686487,0.038989901542663574
4598.0,1627941686884,0.041875310242176056
4599.0,1627941687307,0.04048347473144531
4600.0,1627941687739,0.039624884724617004
4601.0,1627941688154,0.03890711069107056
4602.0,1627941688575,0.04146270453929901
4603.0,1627941688945,0.03859976306557655
4604.0,1627941689339,0.0416826531291008
4605.0,1627941689702,0.042573899030685425
4606.0,1627941690102,0.04167047515511513
4607.0,1627941690464,0.04258836433291435
4608.0,1627941690863,0.03771356865763664
4609.0,1627941691225,0.04171500727534294
4610.0,1627941691624,0.04255953058600426
4611.0,1627941691992,0.03872368112206459
4612.0,1627941692394,0.04157603904604912
4613.0,1627941692769,0.04407613351941109
4614.0,1627941693160,0.04030144587159157
4615.0,1627941693540,0.04141855239868164
4616.0,1627941693937,0.041413307189941406
4617.0,1627941694299,0.03856370970606804
4618.0,1627941694698,0.04186427220702171
4619.0,1627941695067,0.04158924147486687
4620.0,1627941695459,0.04158209264278412
4621.0,1627941695829,0.0408862866461277
4622.0,1627941696232,0.03859275206923485
4623.0,1627941696601,0.04167743772268295
4624.0,1627941697008,0.03981991112232208
4625.0,1627941697405,0.03950023278594017
4626.0,1627941697799,0.041682008653879166
4627.0,1627941698166,0.04157344624400139
4628.0,1627941698570,0.039581049233675
4629.0,1627941698934,0.0407179594039917
4630.0,1627941699349,0.03896231949329376
4631.0,1627941699738,0.042893387377262115
4632.0,1627941700155,0.04116068780422211
4633.0,1627941700523,0.040939249098300934
4634.0,1627941700916,0.03985247015953064
4635.0,1627941701285,0.04015282168984413
4636.0,1627941701693,0.042710740119218826
4637.0,1627941702063,0.042206715792417526
4638.0,1627941702480,0.04147651791572571
4639.0,1627941702855,0.039993952959775925
4640.0,1627941703260,0.03955742344260216
4641.0,1627941703655,0.04145548492670059
4642.0,1627941704055,0.0429011695086956
4643.0,1627941704418,0.04043282940983772
4644.0,1627941704818,0.04007460176944733
4645.0,1627941705215,0.04290052875876427
4646.0,1627941705639,0.04124004393815994
4647.0,1627941706003,0.040594395250082016
4648.0,1627941706397,0.043359797447919846
4649.0,1627941706765,0.04259342700242996
4650.0,1627941707167,0.04344639182090759
4651.0,1627941707536,0.03980898857116699
4652.0,1627941707936,0.04123534634709358
4653.0,1627941708307,0.04118623957037926
4654.0,1627941708707,0.04073898494243622
4655.0,1627941709072,0.04122288152575493
4656.0,1627941709479,0.04096553847193718
4657.0,1627941709844,0.04055167734622955
4658.0,1627941710245,0.04056261107325554
4659.0,1627941710610,0.039776355028152466
4660.0,1627941711009,0.03918270021677017
4661.0,1627941711377,0.04207498952746391
4662.0,1627941711769,0.04168602079153061
4663.0,1627941712137,0.04222380369901657
4664.0,1627941712531,0.039168018847703934
4665.0,1627941712896,0.0391484797000885
4666.0,1627941713299,0.04053279384970665
4667.0,1627941713668,0.04155448451638222
4668.0,1627941714071,0.0416700504720211
4669.0,1627941714442,0.03934555500745773
4670.0,1627941714839,0.04099489375948906
4671.0,1627941715201,0.042201995849609375
4672.0,1627941715596,0.03964318707585335
4673.0,1627941715960,0.040621280670166016
4674.0,1627941716368,0.04056241735816002
4675.0,1627941716733,0.04017268493771553
4676.0,1627941717142,0.04071010276675224
4677.0,1627941717507,0.04153871536254883
4678.0,1627941717904,0.042783044278621674
4679.0,1627941718277,0.043333929032087326
4680.0,1627941718678,0.03915451467037201
4681.0,1627941719060,0.03959587961435318
4682.0,1627941719468,0.04091672599315643
4683.0,1627941719833,0.04203171655535698
4684.0,1627941720241,0.039961811155080795
4685.0,1627941720608,0.0414273627102375
4686.0,1627941721012,0.04546486586332321
4687.0,1627941721378,0.04013502597808838
4688.0,1627941721785,0.03900822252035141
4689.0,1627941722168,0.040321238338947296
4690.0,1627941722583,0.04284863919019699
4691.0,1627941722956,0.03971992805600166
4692.0,1627941723355,0.04096595570445061
4693.0,1627941723723,0.039971739053726196
4694.0,1627941724130,0.03967316821217537
4695.0,1627941724509,0.03951670229434967
4696.0,1627941724903,0.04132441058754921
4697.0,1627941725268,0.039411142468452454
4698.0,1627941725659,0.041325218975543976
4699.0,1627941726026,0.04296969994902611
4700.0,1627941726436,0.0414021834731102
4701.0,1627941726810,0.04328600689768791
4702.0,1627941727209,0.041182421147823334
4703.0,1627941727579,0.040866006165742874
4704.0,1627941727979,0.04314702749252319
4705.0,1627941728350,0.03921561688184738
4706.0,1627941728756,0.041979942470788956
4707.0,1627941729138,0.040912311524152756
4708.0,1627941729549,0.03917752206325531
4709.0,1627941729927,0.037579696625471115
4710.0,1627941730324,0.0429520457983017
4711.0,1627941730690,0.03887404873967171
4712.0,1627941731084,0.041888006031513214
4713.0,1627941731455,0.041334204375743866
4714.0,1627941731854,0.04278259351849556
4715.0,1627941732219,0.04049745947122574
4716.0,1627941732640,0.0410117506980896
4717.0,1627941733007,0.041843678802251816
4718.0,1627941733415,0.03975541517138481
4719.0,1627941733780,0.03866663947701454
4720.0,1627941734174,0.039624277502298355
4721.0,1627941734542,0.04058845341205597
4722.0,1627941734947,0.04144172742962837
4723.0,1627941735321,0.04206022247672081
4724.0,1627941735720,0.04051045700907707
4725.0,1627941736089,0.04075487703084946
4726.0,1627941736493,0.0409034825861454
4727.0,1627941736861,0.039333660155534744
4728.0,1627941737270,0.04124421253800392
4729.0,1627941737634,0.0421346090734005
4730.0,1627941738036,0.039233412593603134
4731.0,1627941738403,0.037779998034238815
4732.0,1627941738806,0.04215339571237564
4733.0,1627941739181,0.04017069563269615
4734.0,1627941739601,0.03952105715870857
4735.0,1627941739982,0.04046446830034256
4736.0,1627941740399,0.04238837957382202
4737.0,1627941740784,0.03916015103459358
4738.0,1627941741227,0.0403130017220974
4739.0,1627941741619,0.04001707211136818
4740.0,1627941742030,0.0384305864572525
4741.0,1627941742440,0.041004616767168045
4742.0,1627941742849,0.04146040976047516
4743.0,1627941743223,0.04189208149909973
4744.0,1627941743623,0.03958427533507347
4745.0,1627941743982,0.04244934022426605
4746.0,1627941744371,0.04479143023490906
4747.0,1627941744728,0.039345331490039825
4748.0,1627941745114,0.04082873463630676
4749.0,1627941745478,0.04130885377526283
4750.0,1627941745862,0.03942210599780083
4751.0,1627941746221,0.03991455212235451
4752.0,1627941746606,0.04333282262086868
4753.0,1627941746962,0.04179200530052185
4754.0,1627941747349,0.04061327129602432
